Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   PopFrontAndPopBack_InterleavedOperations_ResultsAreCorrect
Passed   PushAndPop_ResultingSequenceIsCorrect
Passed   PushAndPop_ResultingSequenceIsCorrectByIndex
Passed   Item_NegativeIndex_ThrowsArgumentOutOfRangeException
Passed   Item_InvalidIndex_ThrowsArgumentOutOfRangeException
Passed   Remove_EmptySequence_CountIsUnchanged
Passed   Remove_NonExistingElement_DequeIsUnchanged
Passed   Remove_ExistingElement_ElementIsRemoved
Passed   Remove_ExistingElementAfterPop_ElementIsRemoved
Passed   NonParallel_Populate_VertexCountIsCorrect
Passed   NonParallel_Populate_VerticesIsCorrect
Passed   NonParallel_Populate_EdgeCountIsCorrect
Passed   NonParallel_Populate_EdgesIsCorrect
Passed   NonParallel_Populate_GetOutDegreeIsCorrect
Passed   NonParallel_PopulateFullyConnectedGraph_GetOutDegreeIsCorrect
Passed   NonParallel_Populate_GetOutEdgesIsCorrect
Passed   NonParallel_PopulateFullyConnected_GetOutEdgesIsCorrect
Passed   NonParallel_Populate_TryGetOutEdgesIsCorrect
Passed   NonParallel_AddVertex_AlreadyExistingVertex_ThrowsArgumentException
Passed   NonParallel_AddEdge_AlreadyExistingEdge_Throws
Passed   NonParallel_RemoveEdgeBySourceAndTarget_ExistingEdge_EdgeIsRemoved
Passed   NonParallel_RemoveEdgeBySourceAndTarget_NonExistingEdge_ReturnsFalse
Passed   NonParallel_RemoveEdgeBySourceAndTarget_NonExistingSourceVertex_ReturnsFalse
Passed   NonParallel_RemoveEdgeBySourceAndTarget_NonExistingTargetVertex_ReturnsFalse
Passed   NonParallel_RemoveEdge_ExistingEdge_EdgeIsRemoved
Passed   NonParallel_RemoveEdge_NonExistingEdge_EdgeIsRemoved
Passed   NonParallel_RemoveEdgeByPredicate_ExistingEdges_EdgesAreRemoved
Passed   NonParallel_ClearVertex_ExistingVertex_AllEdgesAreRemoved
Passed   NonParallel_ClearVertex_NonExistingVertex_ThrowsVertexNotFoundException
Passed   NonParallel_RemoveVertex_ExistingVertex_VertexAndAllEdgesAreRemoved
Passed   NonParallel_RemoveVertex_NonExistingVertex_ThrowsVertexNotFoundException
Passed   NonParallel_Clear_VerticesAndEdgesAreAllRemoved
Passed   NonParallel_RemoveOutEdgeIf_ExistingEdges_CorrectEdgesAreRemovedAndCorrectResultReturned
Passed   NonParallel_RemoveOutEdgeIf_NonExistingVertex_ThrowsVertexNotFoundException
Passed   NonParallel_ClearOutEdges_ExistingVertex_CorrectEdgesAreRemoved
Passed   NonParallel_ClearOutEdges_NonExistingVertex_ThrowsVertexNotFoundException
Passed   Parallel_Populate_GraphIsCorrect
Passed   Parallel_PopulateFullyConnectedGraph_GetOutDegreeIsCorrect
Passed   Parallel_Populate_GetOutEdgesIsCorrect
Passed   Parallel_PopulateFullyConnected_GetOutEdgesIsCorrect
Passed   Parallel_AddVertex_AlreadyExistingVertex_ThrowsArgumentException
Passed   Parallel_AddEdge_AlreadyExistingEdge_Succeeds
Passed   Parallel_RemoveEdgeBySourceAndTarget_ExistingEdge_AllMatchingEdgesAreRemoved
Passed   Parallel_RemoveEdgeBySourceAndTarget_NonExistingEdge_ReturnsFalse
Passed   Parallel_RemoveEdgeBySourceAndTarget_NonExistingSourceVertex_ReturnsFalse
Passed   Parallel_RemoveEdgeBySourceAndTarget_NonExistingTargetVertex_ReturnsFalse
Passed   Parallel_RemoveEdge_ExistingEdge_EdgeIsRemoved
Passed   Parallel_RemoveEdge_NonExistingEdge_ReturnsFalse
Passed   Parallel_RemoveEdgeByPredicate_ExistingEdges_EdgesAreRemoved
Passed   Parallel_ClearVertex_ExistingVertex_AllEdgesAreRemoved
Passed   Parallel_ClearVertex_NonExistingVertex_ThrowsVertexNotFoundException
Passed   Parallel_RemoveVertex_ExistingVertex_VertexAndAllEdgesAreRemoved
Passed   Parallel_RemoveVertex_NonExistingVertex_ThrowsVertexNotFoundException
Passed   Parallel_Clear_VerticesAndEdgesAreAllRemoved
Passed   Parallel_RemoveOutEdgeIf_ExistingEdges_CorrectEdgesAreRemovedAndCorrectResultReturned
Passed   Parallel_RemoveOutEdgeIf_NonExistingVertex_ThrowsVertexNotFoundException
Passed   Parallel_ClearOutEdges_ExistingVertex_CorrectEdgesAreRemoved
Passed   Parallel_ClearOutEdges_NonExistingVertex_ThrowsVertexNotFoundException
Passed   NonParallel_Populate_VertexCountIsCorrect
Passed   NonParallel_Populate_VerticesIsCorrect
Passed   NonParallel_Populate_EdgeCountIsCorrect
Passed   NonParallel_Populate_EdgesIsCorrect
Passed   NonParallel_Populate_GetOutDegreeIsCorrect
Passed   NonParallel_PopulateFullyConnectedGraph_GetOutDegreeIsCorrect
Passed   NonParallel_Populate_GetOutEdgesIsCorrect
Passed   NonParallel_PopulateFullyConnected_GetOutEdgesIsCorrect
Passed   NonParallel_Populate_TryGetOutEdgesIsCorrect
Passed   NonParallel_AddVertex_AlreadyExistingVertex_ThrowsArgumentException
Passed   NonParallel_AddEdge_AlreadyExistingEdge_Throws
Passed   NonParallel_RemoveEdgeBySourceAndTarget_ExistingEdge_EdgeIsRemoved
Passed   NonParallel_RemoveEdgeBySourceAndTarget_NonExistingEdge_ReturnsFalse
Passed   NonParallel_RemoveEdgeBySourceAndTarget_NonExistingSourceVertex_ReturnsFalse
Passed   NonParallel_RemoveEdgeBySourceAndTarget_NonExistingTargetVertex_ReturnsFalse
Passed   NonParallel_RemoveEdge_ExistingEdge_EdgeIsRemoved
Passed   NonParallel_RemoveEdge_NonExistingEdge_EdgeIsRemoved
Passed   NonParallel_RemoveEdgeByPredicate_ExistingEdges_EdgesAreRemoved
Passed   NonParallel_ClearVertex_ExistingVertex_AllEdgesAreRemoved
Passed   NonParallel_ClearVertex_NonExistingVertex_ThrowsVertexNotFoundException
Passed   NonParallel_RemoveVertex_ExistingVertex_VertexAndAllEdgesAreRemoved
Passed   NonParallel_RemoveVertex_NonExistingVertex_ThrowsVertexNotFoundException
Passed   NonParallel_Clear_VerticesAndEdgesAreAllRemoved
Passed   NonParallel_RemoveOutEdgeIf_ExistingEdges_CorrectEdgesAreRemovedAndCorrectResultReturned
Passed   NonParallel_RemoveOutEdgeIf_NonExistingVertex_ThrowsVertexNotFoundException
Passed   NonParallel_ClearOutEdges_ExistingVertex_CorrectEdgesAreRemoved
Passed   NonParallel_ClearOutEdges_NonExistingVertex_ThrowsVertexNotFoundException
Passed   Parallel_Populate_GraphIsCorrect
Passed   Parallel_PopulateFullyConnectedGraph_GetOutDegreeIsCorrect
Passed   Parallel_Populate_GetOutEdgesIsCorrect
Passed   Parallel_PopulateFullyConnected_GetOutEdgesIsCorrect
Passed   Parallel_AddVertex_AlreadyExistingVertex_ThrowsArgumentException
Passed   Parallel_AddEdge_AlreadyExistingEdge_Succeeds
Passed   Parallel_RemoveEdgeBySourceAndTarget_ExistingEdge_AllMatchingEdgesAreRemoved
Passed   Parallel_RemoveEdgeBySourceAndTarget_NonExistingEdge_ReturnsFalse
Passed   Parallel_RemoveEdgeBySourceAndTarget_NonExistingSourceVertex_ReturnsFalse
Passed   Parallel_RemoveEdgeBySourceAndTarget_NonExistingTargetVertex_ReturnsFalse
Passed   Parallel_RemoveEdge_ExistingEdge_EdgeIsRemoved
Passed   Parallel_RemoveEdge_NonExistingEdge_ReturnsFalse
Passed   Parallel_RemoveEdgeByPredicate_ExistingEdges_EdgesAreRemoved
Passed   Parallel_ClearVertex_ExistingVertex_AllEdgesAreRemoved
Passed   Parallel_ClearVertex_NonExistingVertex_ThrowsVertexNotFoundException
Passed   Parallel_RemoveVertex_ExistingVertex_VertexAndAllEdgesAreRemoved
Passed   Parallel_RemoveVertex_NonExistingVertex_ThrowsVertexNotFoundException
Passed   Parallel_Clear_VerticesAndEdgesAreAllRemoved
Passed   Parallel_RemoveOutEdgeIf_ExistingEdges_CorrectEdgesAreRemovedAndCorrectResultReturned
Passed   Parallel_RemoveOutEdgeIf_NonExistingVertex_ThrowsVertexNotFoundException
Passed   Parallel_ClearOutEdges_ExistingVertex_CorrectEdgesAreRemoved
Passed   Parallel_ClearOutEdges_NonExistingVertex_ThrowsVertexNotFoundException
Passed   AssemblyNameUtils_CreateTest
Passed   AssemblyNameUtils_CreateTest2
