Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   GetOrCreateSessionEvent_PreviousSessionWithRunningJobsFromOtherServerExistsAndCurrrentSessionRecordIsUpdated_SessionFromSessionRepositoryIsUsed
Passed   ContainsTakeoverRequestFor_ReturnsCorrectValues
Passed   ContainsTakeoverRequestFor_WithExpirationTime_ReturnsCorrectValues
Passed   GetAll_ReturnsCorrectValues
Passed   GetAll_WithExpiration_ReturnsCorrectValues
Passed   ToHotObservable_ProducesNewValuesAdded
Passed   ToHotObservable_ValuesAlreadyInCollectionAreProducedFirst
Passed   Stop_StateIsStopped_StateShouldBeStopped
Passed   Start_OnStartThrowsException_StateShouldBeFaulted
Passed   Start_StateIsStoppedOnStartThrowsException_StatusShouldThrow
Passed   Start_StateIsStopped_StateShouldBeStartingInCallToOnStart
Passed   Start_StateIsStopped_OnStartShouldBeCalledOnce
Passed   Start_StateIsStopped_ExecuteShouldBeCalledAfterOnStart
Passed   Start_StateIsStopped_ExecuteShouldBeCalledOnADifferentThread
Passed   Start_OnStartThrows_FaultedEventRaised
Passed   Start_OnBeforeStartThrows_StateIsFaulted
Passed   Start_OnBeforeStartThrows_OnStartIsNotCalled
Passed   Start_OnAfterStartThrows_StateIsFaulted
Passed   Start_OnStartThrows_JobIsFailed
Passed   Start_NoErrors_CreatesJobBeforeOnAfterStartIsCalled
Passed   Execute_ExecuteThrows_FaultedEventRaised
Passed   Execute_ExecuteThrows_JobIsFailed
Passed   Execute_ExecuteThrows_CompletedEventShouldNotBeRaised
Passed   Execute_ExecuteThrowsOperationCancelException_CompletedEventRaised
Passed   Execute_StopCalledWhenRunning_CompletedEventShouldBeRaised
Passed   Execute_ExecuteCompletes_CompletedEventRaised
Passed   Execute_ExecuteCompletes_JobIsSucceeded
Passed   StopSoft_StateIsStarted_ShutdownWaitHandleIsSignalled
Passed   StopForced_StateIsStarted_ForcedShutdownWaitHandleIsSignalled
Passed   Stop_ExecuteThrowsOperationCanceledException_ShouldSucceed
Passed   Stop_NormalStop_JobShouldBeSucceeded
Passed   StatusChanged_ToDifferentValue_StateChangeShouldBeRaised
Passed   StatusSet_ToSameValue_StateChangeShouldNotBeRaised
Passed   SetStateFaulted_TaskRunning_TaskShouldBeCanceled
Passed   SetStateFaulted_TaskRunning_StateShouldBeFaulted
Passed   SetStateFaulted_TaskRunning_JobShouldBeFailed
Passed   DefaultConstructor_ShouldSetCountToZero
Passed   Constructur_ServerList_ShouldCreateCorrectServerConfigurations
Passed   TryAdd_NewValue_ShouldReturnTrue
Passed   TryAdd_NewValue_ShouldIncreaseCountBy1
Passed   TryAdd_DuplicateKey_ShouldReturnFalse
Passed   TryGetValue_ExistingKey_ShouldReturnTrueAndSetCorrectValue
Passed   TryGetValue_NonExistingKey_ShouldReturnFalseAndSetValueToNull
Passed   TryRemove_ExistingKey_ShouldReturnTrueAndRemoveRequestedValue
Passed   TryRemove_NonExistingKey_ShouldReturnFalseAndRemoveRequestedValue
Passed   AddOrUpdate_NonExistingItem_ShouldAddTheItem
Passed   AddOrUpdate_ExistingItem_ShouldUpdateTheItem
Passed   TryUpdate_DelegateForNonExistingItem_ShouldReturnFalse
Passed   TryUpdate_DelegateForExistingItem_ShouldReturnTrueAndUpdateItem
Passed   TryUpdate_ChangingPrimaryKey_ShouldThrowNotSupportedException
Passed   GetLostServers_AllServersConnected_ReturnsNone
Passed   GetLostServers_SomeServersConnected_ReturnsSome
Passed   IsVitalTest_VitalServerPart_ReturnsTrue
Passed   IsVitalTest_NonVitalServerPart_ReturnsFalse
Passed   WaitForServerPartActivation_ServerPartIsAlreadyActive_ReturnsTheCorrectResultImmediately
Passed   WaitForServerPartActivation_ServerPartIsActivatedAfterWaitStarted_ReturnsTheCorrectResult
Passed   WaitForServerPartActivation_ServerPartsChangeStateButNoneAreActivated_DoesNotReturnUntilCanceled
Passed   WaitForServerPartActivation_NonConnectedServerIsActive_DoesNotReturn
Passed   WaitForServerPartActivation_NonConnectedServerIsActiveAndBecomesConnected_ReturnsCorrectResult
Passed   IsAnotherServerPartActive_Various
Passed   WaitForDeactivationAsync_ServerPartActiveOnNonConnectedServer_DoesNotReturnUntilTimeout
