Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   WatchedEventIsRaised_FileSettleIsSoonerThanCurrentTimer_TimerIsReStarted
Passed   WatchedEventIsRaised_FileSettleIsEqualCurrentTimer_TimerIsNotStopped
Passed   WatchedEventIsRaised_FileSettleIsLaterThanCurrentTimer_TimerIsNotStopped
Passed   WatchedEventIsRaised_NotActiviated_LogEventIsRaised
Passed   ErrorEventIsRaised_ActivatedAndIdle_ErrorEventIsRaised
Passed   ErrorEventIsRaised_ActivatedAndWaitingOntimer_ErrorEventIsNotRaised
Passed   TimerCallbackInvoked_NoTimeoutSetNoFilesInList_TimerIsNotStarted
Passed   TimerCallbackInvoked_TimeoutSetButNotDueNoFilesInList_TimerIsStarted
Passed   TimerCallbackInvoked_FileIsNotSettled_TimerIsStarted
Passed   TimerCallbackInvoked_FileIsSettled_FileFoundEventIsRaised
Passed   TimerCallbackInvoked_TwoFilesAreSettled_FileFoundEventIsRaisedOnFirstAddedFile
Passed   TimerCallbackInvoked_FilesFromSubDirectoryIsSettled_NameOfFileDoesNotIncludeRelativePath
Passed   TimerCallbackInvoked_FileIsSettled_TimerIsNotReStarted
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdProvided_CorrectInstanceId
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdProvided_StatusIsUnknown
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdProvided_ErrorIsNull
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdProvided_OutputCountIsZero
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdAndOutputsProvided_CorrectInstanceId
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdAndOutputsProvided_StatusIsSuccess
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdAndOutputsProvided_ErrorIsNull
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdAndOutputsProvided_OutputIsCorrect
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdAndErrorProvided_CorrectInstanceId
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdAndErrorProvided_StatusIsFailure
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdAndOutputsProvided_ErrorIsCorrect
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdAndErrorProvided_OutputCountIsZero
Passed   SpawnedWorkflowResultConstructorTest_InstanceIdAndResultIsOfNonExceptionAndNonDictionary_Throws
Passed   Constructor_Create_Success
Passed   AddSpawnedWorkflow_AddToNonExistingparent_Throws
Passed   AddSpawnedWorkflow_PublishResultIsTrue_ResultAvailableAfterCompletion
Passed   AddSpawnedWorkflow_PublishResultIsFalse_ResultUnavailableAfterCompletion
Passed   AddSpawnedWorkflow_AddToExistingParent_InstanceAddedToParent
Passed   CompleteWorkflowInstance_NonExistingInstance_ShouldThrow
Passed   CompleteWorkflowInstance_RootInstance_SuccessInstanceRemoved
Passed   CompleteWorkflowInstance_ChildInstance_InstanceRemoved
Passed   CompleteWorkflowInstance_ChildInstanceCompletedParentStillRunning_ParentInstanceStillThere
Passed   CompleteWorkflowInstance_CompletedParentStillRunning_ParentInstanceHasNoChildren
Passed   CompleteWorkflowInstance_ParentInstanceWithChild_NotRemoved
Passed   CompleteWorkflowInstance_RootInstanceWithoutChildren_CallbackCalled
Passed   CompleteWorkflowInstance_RootInstanceWithChildren_CallbackNotCalled
Passed   CompleteWorkflowInstance_ChildInstance_CallbackOnChildCalled
Passed   CompleteWorkflowInstance_LastChildInstanceOnCompletedParent_CallbackCalledOnParent
Passed   CompleteWorkflowInstance_LastChildInstanceOnRunningParent_CallbackNotCalledOnParent
Passed   CompleteWorkflowInstance_NotLastChildInstanceOnParent_CallbackCalledOnChildOnly
Passed   CompleteWorkflowInstance_RootInstance_CallbackDataIsCorrect
Passed   GetIsInstanceSpawned_ValidChildInstance_ReturnsTrue
Passed   GetIsInstanceSpawned_NoValidInstance_ReturnsFalse
Passed   GetIsInstanceSpawned_RootInstance_ReturnsTrue
Passed   RemoveSpawnedInstance_NonExistsing_NothingHappens
Passed   RemoveSpawnedInstance_RootInstanceNoChildren_InstanceRemovedNoCallback
Passed   RemoveSpawnedInstance_ChildInstanceNotLastInstance_InstanceRemovedNoCallback
Passed   RemoveSpawnedInstance_ParentCompletedAllChildrenRemoved_AllInstancesRemovedAndCallbackCalledOnParent
Passed   RemoveSpawnedInstance_ParentNotCompletedAllChildrenRemoved_AllInstancesRemovedAndNoCallback
Passed   Add_NewItemArgIsNull_ThrowsException
Passed   Add_InvokedOnce_ReturnsOne
Passed   Add_InvokedTwiceWithSameFile_ReturnsOneBothTimes
Passed   Add_InvokedTwiceWithDifferentFiles_ReturnsTwo
Passed   Clear_AtterOneFileAddedThenAdd_ReturnsOneWhenFileIsAddedAgain
Passed   NextReadyTime_OneFileWithNoSettleTime_ReturnsSameValueAsReferenceTimeWhenAdded
Passed   NextReadyTime_OneFileWithOneMinuteAsSettleTime_ReturnsOneMinuteAfterReferenceTimeWhenAdded
Passed   NextReadyTime_ListIsEmpty_ThrowsException
Passed   GetSettledFile_ListIsEmpty_ReturnsNull
Passed   GetSettledFile_OneFileWithNoSettleTimeAddedAndCheckFileStatusIsFalse_ReturnsFile
Passed   GetSettledFile_FileIsNotSettledAndCheckFileStatusIsFalse_ReturnsNull
Passed   GetSettledFile_FileIsSettledAndCheckFileStatusIsFalse_ReturnsFile
Passed   GetSettledFile_FileIsNotSettledAndCheckFileStatusIsTrue_ReturnsNull
Passed   GetSettledFile_FileIsSettledAndCheckFileStatusIsTrue_ReturnsFile
Passed   GetSettledFile_FileIsSettledButModifiedBySizeAndCheckFileStatusIsTrue_ReturnsNull
Passed   GetSettledFile_FileIsSettledButModifiedByDateAndCheckFileStatusIsTrue_ReturnsNull
Passed   GetSettledFile_FileIsSettledButDeletedAndCheckFileStatusIsTrue_ReturnsNull
Passed   GetSettledFile_FileIsSettledButRenamedAndCheckFileStatusIsTrue_ReturnsNull
Passed   GetSettledFile_DefaultSortCriteria_ReturnsFirstAdded
Passed   GetSettledFile_SortByNameAsc_Returnsfile2
Passed   GetSettledFile_SortByNameDesc_Returnsfile
Passed   GetSettledFile_SortBySizeAsc_Returnsfile2
Passed   GetSettledFile_SortBySizeDesc_Returnsfile
Passed   GetSettledFile_SortByDateAsc_Returnsfile2
Passed   GetSettledFile_SortByDateDesc_Returnsfile
Passed   GetSettledFile_AddedFileWithNoDateIsSettledCheckFileStatusIsTrue_ReturnsNull
Passed   GetSettledFile_InvokedTwiceAddedFileWithNoDateIsSettledCheckFileStatusIsTrue_ReturnsFile
Passed   List_ListsAllSystemEventDefinitionsDefinedAsStaticProperties
Passed   GetNextTimeToTrigger_IncorrectConfiguration_ThrowsException (Data Row 0)
Passed   GetNextTimeToTrigger_IncorrectConfiguration_ThrowsException (Data Row 1)
Passed   GetNextTimeToTrigger_IncorrectConfiguration_ThrowsException (Data Row 2)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 0)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 1)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 2)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 3)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 4)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 5)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 6)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 7)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 8)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 9)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 10)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 11)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 12)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 13)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 14)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 15)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 16)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 17)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 18)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 19)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 20)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 21)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 22)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 23)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 24)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 25)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 26)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 27)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 28)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 29)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 30)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 31)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 32)
