Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   SingelInstanceWFInCancellableState_SoftShutdown_WorkflowCancelled
Passed   SingelInstanceWFInNonCancellableState_SoftShutdown_WorkflowNotCancelled_ThenForcedShutdown_WorkflowCancelled
Passed   SingelInstanceWFInNonCancellableState_ForcedShutdown_WorkflowCancelled
Passed   ScriptJob_Single_CompletesOK_ReportsCorrectResult
Passed   AFJob_Single_CompletesOK_ReportsCorrectResult
Passed   ScriptJob_Multi_AllCompletesOK_AllReportsCorrectResult
Passed   AFJob_Multi_AllCompletesOK_AllReportsCorrectResult
Passed   MixedJob_Multi_AllCompletesOK_AllReportsCorrectResult
Passed   MixedJob_Multi_MixedErrorAndOKExecution_ReportsCorrectResult
Passed   AFAndScriptJob_Multi_CreatesSyncEvent_WorkflowGetNotificationOnSyncEventCompletionAndCorrectValueReturned
Passed   AFAndScriptJob_Multi_CreatesSyncEvent_SystemShutdown
Passed   SpawnSingleWorkflow_NoWaitForResults_MainWorkflowIsNotCompletedBeforeSpawnedWorkflow
Passed   SpawnWorkflowHierarchy_NoWaitForResults_MainWorkflowIsNotCompletedBeforeSpawnedWorkflow
Passed   SpawnMultipleWorkflows_NoWaitForResults_MainWorkflowIsNotCompletedBeforeSpawnedWorkflows
Passed   SpawnMultipleWorkflows_NoWaitForResults_PublishResults_MainWorkflowIsNotCompletedBeforeSpawnedWorkflows
Passed   SpawnSingleWorkflows_NoWaitForResults_NoCreateChildJob_CreatesChildJob
Passed   SpawnSingleWorkflows_WaitForResults_NoCreateChildJob_OneJobOnlyIsCreated
Passed   SpawnSingleWorkflows_WaitForResults_NoCreateChildJob_SpawnedFails_RootJobFails
Passed   SpawnChainOfThreeWorkflows_AllLevelsCreateChildJob_AllExecutesDifferentJobs
Passed   SpawnChainOfThreeWorkflows_NoLevelCreatesChildJob_AllExecutesUnderSameJob
Passed   SpawnChainOfThreeWorkflows_FirstCreatesChildJobSecondCreatesNoChildJobThirdCreatesChildJob_ExecutesUnderCorrectJobs
Results File: F:\ETWork\Main\TestResults\bacemi_ICSWS068 2016-08-04 09_49_22.trx

Total tests: 104. Passed: 104. Failed: 0. Skipped: 0.
Test Run Successful.
Test execution time: 2,2868 Minutes
