Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   Invoke_RequiredInArgumentDirectoryIsMissing_UnhandledArgumentException
Passed   Invoke_ConnectionIsDisposed_ThrowsArgumentException
Passed   Invoke_NonDefaultRequiredIsSet_ValidConfigurationIsReturned
Passed   Invoke_AllInputArgumentsHasValues_Succeeds
Passed   Invoke_UseSocksIsTrue_ValueIsSet
Passed   Invoke_UseHttpProxyIsTrue_ValueIsSet
Passed   Invoke_CustomPipelineLengthSet_ValueIsSet
Passed   Invoke_ServerIsNull_ThrowsException
Passed   Invoke_UsernameIsNull_ThrowsException
Passed   Invoke_UserIsMissing_ThrowsArgumentException
Passed   Invoke_ServerIsMissing_ThrowsArgumentException
Passed   Invoke_HttpProxyIsEnabledAndHttpProxyServerIsNull_ThrowsException
Passed   Invoke_SocksIsEnabledAndSocksServerIsNull_ThrowsException
Passed   Invoke_ConfigurationMissing_ThrowsArgumentException
Passed   Invoke_ConnectionMissing_ThrowsArgumentException
Passed   Invoke_ConfigurationIsNull_ThrowsArgumentEception
Passed   Invoke_ConnectionIsNull_ThrowsArgumentException
Passed   Invoke_OpenNewConnectionIsFalseButConnectionNotOpen_ThrowsInvalidOperationException
Passed   Invoke_OpenNewConnectionIsFalseAndConnectionIsOpened_ReturnsIdOfSubscription
Passed   Invoke_OpenNewConnectionIsTrueAndNotConnected_ConnectionOpenedOnClone
Passed   Invoke_OpenNewConnectionIsTrueAndConnected_ConnectionOpenedOnClone
Passed   Invoke_OpenNewConnectionIsTrue_ReturnsIdOfSubscription
Passed   Invoke_OpenConnectionIsTrueAndCancel_TokenIsCancelled
Passed   Invoke_CorrectParameters_Success
Passed   Invoke_EmptyId_ThrowsTestException
Passed   Invoke_SubscriptionIsMissing_ThrowsArgumentException
Passed   Invoke_ConnectionIsMissing_ThrowsArgumentException
Passed   Invoke_AllArguments_VerifyInternalGetNextActivity
Passed   Invoke_AllArguments_VerifyFileDownloadActivity
Passed   Invoke_AllArguments_VerifyOpenFileActivity
Passed   Invoke_RenameTrue_VerifyFileRenamedActivity
Passed   Invoke_NoRenameNoMove_VerifyNotUsingRenameActivity
Passed   Invoke_RenameTrue_DownloadingRenamedFile
Passed   Invoke_DeleteServerFileTrue_VerifyFileDeleteActivity
Passed   Invoke_DeleteServerFileFalse_DeleteActivityNotUsed
Passed   Invoke_MoveFileToIsSet_VerifyFileIsMoved
Passed   Invoke_MoveFileToIsSet_DownloadingMovedFilePath
Passed   Invoke_AllArgumentsTimeoutWithoutError_ShouldNotDownloadAndProcessFile
Passed   Invoke_OpenedStream_StreamIsClosedWhenActivityCompletes
Passed   Invoke_OpenedStreamExceptionOnOpenFile_StreamClosed
Passed   Invoke_AllArguments_TimeoutValueIsPassedToInternalGetNext
Passed   Invoke_AllArguments_ErrorOnTimeoutValueIsPassedToInternalGetNext
Passed   Invoke_AllArguments_SubscriptionIdValueIsPassedToInternalGetNext
Passed   Invoke_AllArguments_IsImplicitlyCancellableValueIsPassedToInternalGetNext
Passed   Invoke_AllArguments_ConnectionValueIsPassedToRename
Passed   Invoke_AllArguments_OverwriteTruePassedToRename
Passed   Invoke_AllArguments_ReadWriteAccessPassedToOpenFile
Passed   Invoke_AllArguments_FileModeCreatePassedToOpenFile
Passed   Invoke_AllArguments_FileShareNonePassedToOpenFile
Passed   Invoke_AllArguments_ConnectionPassedToDownload
Passed   Invoke_AllArguments_ConnectionPassedToDelete
Passed   Invoke_AllArguments_ErrorOnNoFilePassedToDelete
Passed   Invoke_AllArguments_LocalFileNameIsEmptyPassingOriginalFileNameToOpenFile
Passed   Invoke_NoRenameNoMove_OutArgumentOriginalFilePathIsSet
Passed   Invoke_NoRenameNoMove_OutArgumentOriginalFilenameIsSet
Passed   Invoke_NoRenameNoMove_OutArgumentProcessingFilePathIsSet
Passed   Invoke_NoRenameNoMove_TopDirectoryOriginalFilePath_OutArgumentProcessingFilePathIsSet
Passed   Invoke_NoRenameNoMove_OutArgumentProcessingFilenameIsSet
Passed   Invoke_NoRenameNoMove_OutArgumentLocalFilePathIsSet
Passed   Invoke_NoRenameNoMove_OutArgumentLocalFilenameIsSet
Passed   Invoke_RenameNoMove_OutArgumentOriginalFilePathIsSet
Passed   Invoke_RenameNoMove_OutArgumentOriginalFilenameIsSet
Passed   Invoke_RenameNoMove_OutArgumentProcessingFilePathIsSet
Passed   Invoke_RenameNoMove_OutArgumentProcessingFilenameIsSet
Passed   Invoke_RenameNoMove_OutArgumentLocalFilePathIsSet
Passed   Invoke_RenameNoMove_OutArgumentLocalFilenameIsSet
Passed   Invoke_NoRenameMove_OutArgumentOriginalFilePathIsSet
Passed   Invoke_NoRenameMove_OutArgumentOriginalFilenameIsSet
Passed   Invoke_NoRenameMove_OutArgumentProcessingFilePathIsSet
Passed   Invoke_NoRenameMove_OutArgumentProcessingFilenameIsSet
Passed   Invoke_NoRenameMove_OutArgumentLocalFilePathIsSet
Passed   Invoke_NoRenameMove_OutArgumentLocalFilenameIsSet
Passed   Invoke_NormalExecution_OutArgumentIsUploadedIsTrue
Passed   Invoke_UploadFileReturnsFalse_OutArgumentIsUploadedIsFalse
Passed   Invoke_UploadFileFails_ThrowsTestException
Passed   Invoke_ConnectionIsNull_ThrowsArgumentNullException
Passed   Invoke_DestinationFilenameIsEmpty_ThrowsArgumentNullException
Passed   Invoke_SourceStreamIsEmpty_ThrowsArgumentNullException
Passed   Invoke_ConnectionArgumentIsMissing_ThrowsArgumentException
Passed   Invoke_DestinationFilenameArgumentIsMissing_ThrowsArgumentException
Passed   Invoke_SourceStreamArgumentIsMissing_ThrowsArgumentException
Passed   Invoke_StoreTypeArgumentIsMissing_ThrowsArgumentException
Passed   Invoke_FileSizeCheckArgumentDefaultValueIsFalse_OutArgumentIsUploadedIsTrue
Passed   Invoke_ConnectionIsDisposed_ThrowsArgumentException
Passed   Invoke_DependencyThrowsOutOfMemoryException_ThrowsFatalException
Passed   Invoke_ValidArgs_CreateSftpFtpReaderConfigurationActivityUsedAndPopulatedCorrectly
Passed   Invoke_ValidArgs_OpenSftpFtpNextFileActivityUsedAndPopulatedCorrectly
Passed   Invoke_VerifyActivityOrder
Passed   Invoke_ExecutionCanceled_ExecutesCloseConnectionActivityWithExpectedArgument
Passed   Invoke_ExecutionFails_ThrowsException
Passed   Invoke_ExecutionFails_ExecutesCloseConnectionActivityWithExpectedArgument
Passed   Invoke_NoRenameNoMove_OutArgumentsAsExpected
Passed   Invoke_RenameNoMove_OutArgumentsAsExpected
Passed   Invoke_RenameMove_OutArgumentsAsExpected
Passed   Invoke_NoRenameMove_OutArgumentsAsExpected
Passed   Invoke_NoRenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentsAreNull
Passed   Invoke_RenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentsAreNull
Passed   Invoke_RenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentsAreNull
Passed   Invoke_NoRenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentsAreNull
Passed   Allocate_InspectDefaultValue
